Date,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2023-09-10 01:00:00,6.682072516745657,100.42709643387921,0.0,0.0,100.42709643387921,193.92674743503275,29.163924905136135,0.9407912283719985,60.5,7.823698004026902,0.9372423597725462
2023-09-10 02:00:00,4.195595963252727,10.588516350712718,0.0,0.0,10.588516350712718,191.10118079751348,4.206972502524361,1.0227125319501287,60.5,2.0,0.9676201401654172
2023-09-10 03:00:00,4.517686402059669,17.062014925902403,0.0,0.0,17.062014925902403,180.14536892872962,6.901903438262815,1.0116233444295741,60.5,2.0,0.9476513300783487
2023-09-10 04:00:00,5.091554308449678,32.40444018662526,0.0,0.0,32.40444018662526,178.11988289014954,12.438163087396596,1.00444712169163,60.5,4.869543312653727,0.977919160727676
2023-09-10 05:00:00,6.475660394168407,89.4830753747473,0.0,0.0,89.4830753747473,181.32862105325825,27.892709764348787,1.0514150057886624,60.5,3.0166857255550905,0.929774606537834
2023-09-10 06:00:00,4.480953703558539,16.246102756175947,0.0,0.0,16.246102756175947,196.55789544641266,6.181832417805249,0.9855059878845331,60.5,2.1746041102741014,0.8067988281614238
2023-09-10 07:00:00,3.050890183116682,0.0191837832418477,11.138332313644266,4.455332925457706,4.474516708699554,183.82891818027724,1.877655146172856,0.9585832455724856,60.5,6.21611524011711,0.8685368983754007
2023-09-10 08:00:00,2.6972047539708046,0.0,22.247236094133548,8.89889443765342,8.89889443765342,244.4877651661742,2.933185806282284,0.9441676480566028,60.5,2.345403943721305,0.8823442186534992
2023-09-10 09:00:00,1.8128608550257788,0.0,52.549754297771095,21.01990171910844,21.01990171910844,296.7318639094053,5.7157853975721755,1.0097935139330765,60.5,2.7972203133638,0.8945632796779234
2023-09-10 10:00:00,1.2231966774129277,0.0,89.03447449719879,35.613789798879516,35.613789798879516,335.7817530832278,8.451392142237985,1.006392803865339,60.5,2.0,1.0
2023-09-10 11:00:00,0.0,0.0,65.97080098035018,26.38832039214007,26.38832039214007,365.76154228034534,5.968184685762697,1.0118746488296266,60.5,3.8228320342957414,1.0
2023-09-10 12:00:00,0.0,0.0,26.18974168886469,10.475896675545876,10.475896675545876,380.9519662653734,2.3731842855936733,1.08,60.5,3.2432041746211766,0.8782395115340641
2023-09-10 13:00:00,0.6472131956186158,0.0,46.67329860223117,18.66931944089247,18.66931944089247,382.0718990125491,4.141915288987683,0.9919186640997112,60.5,2.5901457153369014,0.987068017822324
2023-09-10 14:00:00,0.0,0.0,33.86588131149514,13.546352524598055,13.546352524598055,317.09925330547765,3.5587833714926145,1.0420026452046316,60.5,2.0,0.8042998460003224
2023-09-10 15:00:00,0.0,0.0,54.164674375156245,21.665869750062498,21.665869750062498,306.75573290594014,5.7253258265378335,1.0082952790682609,60.5,3.812107038480842,0.924960231130385
2023-09-10 16:00:00,0.9985545139202605,0.0,71.7259707610162,28.69038830440648,28.69038830440648,286.87241880344965,7.848278803686291,0.991710070691878,60.5,4.191713667688404,0.9085360314476243
2023-09-10 17:00:00,2.364742612850982,0.0,17.95098882542533,7.180395530170132,7.180395530170132,267.8841707411811,2.208913635999384,0.9268133925591021,60.5,3.210443015677649,1.0
2023-09-10 18:00:00,2.1070535958855148,0.0,8.391206036625971e-15,3.3564824146503883e-15,3.3564824146503883e-15,252.28148424833847,1.1103830666296716e-15,1.0738686662459354,60.5,3.0293578283190716,0.9126330063655125
2023-09-10 19:00:00,3.4204107917279276,1.3092239540837254,0.0,0.0,1.3092239540837254,245.18424280444,0.4415692421141983,0.9597576043708697,60.5,3.1809604166969,1.0
2023-09-10 20:00:00,3.236909582854753,0.41574926258083816,0.0,0.0,0.41574926258083816,227.4791846362441,0.149606636129683,1.003310137712656,60.5,2.636079840016131,0.9173396951187452
2023-09-10 21:00:00,4.23938602567183,11.378353486152688,0.0,0.0,11.378353486152688,239.38814798378306,3.783118608802269,1.0080871356094798,60.5,2.0,0.8555735240834278
2023-09-10 22:00:00,5.97495700610156,65.55829028261303,0.0,0.0,65.55829028261303,207.54331375188144,20.290301708193933,1.011779583659349,60.5,5.314562371283949,0.9500837846195782
2023-09-10 23:00:00,4.311789631194369,12.746607677844878,0.0,0.0,12.746607677844878,225.49684027411269,4.422167361795295,0.92,60.5,2.0,0.9773480299571985
2023-09-11 00:00:00,5.259384046995005,37.8134538653002,0.0,0.0,37.8134538653002,213.4230033683262,12.552748167521324,1.0117406521123753,60.5,8.856022382646458,0.9496062136205214
2023-09-11 01:00:00,6.647786793662891,98.56554438534367,0.0,0.0,98.56554438534367,178.91623196688408,30.098024226951203,0.92,60.5,3.6382850243172022,0.9323674349892861
2023-09-11 02:00:00,5.693866802831019,53.754950751074205,0.0,0.0,53.754950751074205,187.39785137821778,18.462796977376602,0.9694880583178542,60.5,2.9839065931768936,0.9676452319782366
2023-09-11 03:00:00,4.841166537998051,25.110327560323913,0.0,0.0,25.110327560323913,207.96570063073506,8.870524191252246,0.92,60.5,3.996240887959958,0.8241352170814635
2023-09-11 04:00:00,3.876504544750569,5.690816421988162,0.0,0.0,5.690816421988162,189.72082711617244,2.318886072373034,1.02553806487572,60.5,2.0,1.0
2023-09-11 05:00:00,3.9625676546735593,6.863233257953752,0.0,0.0,6.863233257953752,206.14814588192928,2.60948149102839,0.989605436664053,60.5,5.39468537282279,0.9928648399522104
2023-09-11 06:00:00,3.0664703128290425,0.03272816657474644,0.0,0.0,0.03272816657474644,178.74532781545173,0.014305640649957123,1.08,60.5,4.5674398684321,0.897063010073849
2023-09-11 07:00:00,2.8256224442235207,0.0,15.242629319359489,6.0970517277437954,6.0970517277437954,206.20342592674243,2.324453154742288,1.038905970733262,60.5,4.742321801997441,0.9430513680118464
2023-09-11 08:00:00,0.8153166270476735,0.0,35.81881431096416,14.327525724385662,14.327525724385662,220.9887883677215,5.021628633461311,0.9214796254090609,60.5,2.0,0.8
2023-09-11 09:00:00,0.0,0.0,12.025224849349645,4.810089939739857,4.810089939739857,302.9338035093036,1.3445624168075423,1.08,60.5,2.95757838408546,0.8533204785463229
2023-09-11 10:00:00,0.7076811618727591,0.0,75.58368784374612,30.23347513749845,30.23347513749845,335.21034617163195,7.277391932855783,1.0262580703740531,60.5,2.649712980606352,0.8736110702495576
2023-09-11 11:00:00,0.0,0.0,130.4864552401474,52.19458209605896,52.19458209605896,390.6938875529982,10.589531975301057,1.0283037576690732,60.5,2.4073525138301255,0.9070347382614575
2023-09-11 12:00:00,0.0,0.0,78.05088816184228,31.22035526473691,31.22035526473691,375.2116544384592,6.840088907225976,0.9514440189514783,60.5,2.0,0.8
2023-09-11 13:00:00,1.0212561318897366,0.0,46.15832794514235,18.463331178056936,18.463331178056936,404.4127468296808,3.904475619880018,1.0429128474691718,60.5,2.0,0.9310145151101267
2023-09-11 14:00:00,1.8687676769084471,0.0,95.62725772798872,38.25090309119549,38.25090309119549,330.94209555194766,9.124890734102715,1.0312910614941164,60.5,4.454002791952832,0.9694196438767538
2023-09-11 15:00:00,1.5435615127869529,0.0,78.29307726455275,31.3172309058211,31.3172309058211,315.98286716963605,7.882512754847894,1.0114968241602884,60.5,4.899551768627093,0.9383893923260369
2023-09-11 16:00:00,2.031471448695715,0.0,56.42536596566304,22.570146386265215,22.570146386265215,285.48152148755923,6.303600405017193,0.9543160600386691,60.5,5.902771592333391,0.8097666666592985
2023-09-11 17:00:00,3.341396023696644,0.8633425555250324,3.4501669871863836,1.3800667948745535,2.243409350399586,241.21130962410749,0.7644822881837777,1.0584821789892291,60.5,2.0,0.9748551782907715
2023-09-11 18:00:00,3.9677237186139953,6.936957004208142,1.6434837527677646e-15,6.573935011071058e-16,6.936957004208143,234.43624384057634,2.38078072523337,0.9837020930921306,60.5,2.5539581753506,0.8402314144096528
2023-09-11 19:00:00,3.3322072384000547,0.8174936981140059,0.0,0.0,0.8174936981140059,212.64289688032534,0.31029093076160746,0.9433617791023999,60.5,4.204963581669909,0.9519400296545595
2023-09-11 20:00:00,4.8683845634488,25.858228718027885,0.0,0.0,25.858228718027885,212.34160472501867,8.97232604512866,1.0054406861839564,60.5,2.0,0.8069164869220545
2023-09-11 21:00:00,6.282294612278134,79.80339201325975,0.0,0.0,79.80339201325975,242.94733870592015,21.409318731391416,0.9881196513240899,60.5,4.5457954387528074,0.8
2023-09-11 22:00:00,5.089677163550073,32.3463010952791,0.0,0.0,32.3463010952791,218.89729934641719,10.73758946176834,0.9432721926544225,60.5,3.742846708016256,1.0
2023-09-11 23:00:00,2.821625477237288,0.0,0.0,0.0,0.0,209.14812655103097,0.0,0.9877040674760839,60.5,4.936382784286072,0.9398985618382009
2023-09-12 00:00:00,5.390831767900341,42.34130772149237,0.0,0.0,42.34130772149237,190.73560203278134,14.957527888179555,1.005507490063744,60.5,2.040068892110255,0.8
2023-09-12 01:00:00,6.77099209145903,105.33615817664112,0.0,0.0,105.33615817664112,169.10935493148764,32.46651715646796,1.0415174050244311,60.5,3.692392032795105,0.9064756372762445
2023-09-12 02:00:00,9.39472520906497,302.9074851811188,0.0,0.0,302.9074851811188,208.43392210206923,53.96136491108817,0.9744801493377688,60.5,5.889388350418932,0.978473664015587
2023-09-12 03:00:00,5.59441003871243,49.85898851090245,0.0,0.0,49.85898851090245,185.44753937798492,17.4755863035563,0.9739725638244244,60.5,6.571459295467788,0.9154365959410965
2023-09-12 04:00:00,3.7868358993940947,4.586005426483807,0.0,0.0,4.586005426483807,191.23394164217106,1.8655953193265413,0.9631944364572846,60.5,3.591422417809658,0.9577320456285859
2023-09-12 05:00:00,4.110853924415394,9.14071438065986,0.0,0.0,9.14071438065986,203.27911054510542,3.483240789161274,1.0016407875588842,60.5,3.210136065008728,1.0
2023-09-12 06:00:00,4.699983060036203,21.4069807734078,0.0,0.0,21.4069807734078,196.8842387753193,7.979009081778712,1.022568405584695,60.5,3.8019009406682884,0.923486625618787
2023-09-12 07:00:00,1.994710161468262,0.0,26.955815340828288,10.782326136331315,10.782326136331315,186.2672160885023,4.36443882438713,1.0438239830547575,60.5,4.963683071303798,0.854118559183766
2023-09-12 08:00:00,0.2482207456245774,0.0,19.411682269095706,7.764672907638283,7.764672907638283,247.56821837759193,2.543018826093264,1.0150255508594015,60.5,6.306011291438092,0.8440092171483943
2023-09-12 09:00:00,0.0,0.0,55.84200406346222,22.33680162538489,22.33680162538489,250.8905492215681,6.910554310102701,1.019281915754871,60.5,2.1034335826368027,1.0
2023-09-12 10:00:00,1.550138794170396,0.0,82.66719145567535,33.06687658227014,33.06687658227014,369.4689025568602,7.307019269321435,1.0159392376588188,60.5,2.0,0.9189092010655394
2023-09-12 11:00:00,0.0,0.0,39.1581761649774,15.663270465990959,15.663270465990959,345.4611514326393,3.809861353810065,0.9818366844746771,60.5,5.649165980097631,0.9001888156885199
2023-09-12 12:00:00,0.0,0.0,25.461482494284603,10.18459299771384,10.18459299771384,375.5525867320081,2.3373247616903194,0.9592605192349846,60.5,2.0,0.9363440701127448
2023-09-12 13:00:00,0.0,0.0,11.24991172301428,4.499964689205712,4.499964689205712,344.5246182686045,1.1277412173077828,0.9669392050227487,60.5,2.0,0.9895803543440529
2023-09-12 14:00:00,0.0,0.0,51.7234100231111,20.68936400924444,20.68936400924444,348.91870549323784,4.930640164707807,1.018761098533934,60.5,5.209456706946399,0.8966128178647949
2023-09-12 15:00:00,2.1813089139044015,0.0,53.47468407434484,21.389873629737938,21.389873629737938,319.0433222343596,5.4784976934142025,1.0391809558326635,60.5,4.110251762947315,0.9249663564443381
2023-09-12 16:00:00,0.0,0.0,35.418741284918696,14.167496513967478,14.167496513967478,292.49630663166994,3.9722271755685927,0.9337177322680099,60.5,2.0,0.8627520126140822
2023-09-12 17:00:00,2.3299687607303987,0.0,9.256112237601172,3.7024448950404687,3.7024448950404687,263.29563944074886,1.1679707474568042,1.0553992020173655,60.5,2.0,0.8531468830327376
2023-09-12 18:00:00,2.9793745517939394,0.0,7.712814113995078e-15,3.085125645598031e-15,3.085125645598031e-15,225.7518729718242,1.1188049648943864e-15,1.08,60.5,3.495030957746065,0.9019905870895287
2023-09-12 19:00:00,3.4354705327672237,1.4047006289523678,0.0,0.0,1.4047006289523678,223.31038761575374,0.5113299884355506,1.0419708455122387,60.5,2.0,0.9903473991667333
2023-09-12 20:00:00,2.9069904082765374,0.0,0.0,0.0,0.0,238.67901958430966,0.0,1.056338221482274,60.5,4.190500739093808,0.9237542769639226
2023-09-12 21:00:00,4.9102571078575785,27.03023865274371,0.0,0.0,27.03023865274371,225.72853856292275,8.927978538336168,0.9521186278905822,60.5,4.7537344253134854,0.9588907330240154
2023-09-12 22:00:00,3.3397130883387587,0.8548517213974611,0.0,0.0,0.8548517213974611,226.22961995591385,0.3085166470075629,0.9573413637767237,60.5,4.455226277568947,0.8581766106790188
2023-09-12 23:00:00,5.877579087584304,61.336751150389006,0.0,0.0,61.336751150389006,211.58197772915437,18.994485505134367,0.978262070176811,60.5,5.715812586054982,0.8431604658695863
2023-09-13 00:00:00,7.0582921180547284,121.99803641085286,0.0,0.0,121.99803641085286,167.27369729967245,35.95879770960951,0.9364002019657471,60.5,5.0251193105127925,0.8
2023-09-13 01:00:00,4.608250333023357,19.15903061977585,0.0,0.0,19.15903061977585,164.8666533382551,8.18672134431695,1.0062504093030702,60.5,3.198940116161806,0.9619717024948142
2023-09-13 02:00:00,5.576126284313149,49.15871579799314,0.0,0.0,49.15871579799314,163.7772985298688,18.696075516188447,1.0286575598762524,60.5,2.0,0.9196719678034674
2023-09-13 03:00:00,5.9450269274539576,64.24580446984368,0.0,0.0,64.24580446984368,166.23753898214204,22.905390273501762,1.0493509441750652,60.5,3.269626349570172,0.9138857588002014
2023-09-13 04:00:00,3.8069896421825558,4.823942833999476,0.0,0.0,4.823942833999476,189.23518427153408,1.9765467865143829,1.0105953657253393,60.5,3.6505108566351216,0.8366306035223069
2023-09-13 05:00:00,1.953140191482162,0.0,0.0,0.0,0.0,176.91021162238908,0.0,1.027748384988162,60.5,2.0,0.8412825829793416
2023-09-13 06:00:00,0.6551552841050773,0.0,0.0,0.0,0.0,168.77963539195488,0.0,1.0000610621258599,60.5,2.0,0.8084565951410319
2023-09-13 07:00:00,3.135166745799612,0.13533369755597763,6.825870345271128,2.730348138108451,2.8656818356644287,186.07617865591078,1.1993218056345842,0.991509589988642,60.5,3.1255726849231946,1.0
2023-09-13 08:00:00,2.423394159280371,0.0,60.24347328817942,24.09738931527177,24.09738931527177,202.91179776661122,8.699130006886257,0.9844139222690036,60.5,2.755977192635209,0.8627213523939189
2023-09-13 09:00:00,1.6035954807724855,0.0,32.82086873890853,13.12834749556341,13.12834749556341,272.7089656972815,3.9091390324531434,1.0541200539392583,60.5,2.0,0.8598094427653553
2023-09-13 10:00:00,1.5483910076377763,0.0,46.19387650012656,18.477550600050623,18.477550600050623,303.7675664889135,4.963812754496015,0.9963573642496143,60.5,3.255222491668442,0.8691045041411906
2023-09-13 11:00:00,0.0186410936712445,0.0,107.38960111653023,42.95584044661209,42.95584044661209,343.84015977759947,9.834302609127016,0.9213137387604842,60.5,2.0,0.8
2023-09-13 12:00:00,0.7739726076550507,0.0,56.507199383370974,22.60287975334839,22.60287975334839,339.41580296942925,5.485887097152945,0.9617673180078985,60.5,6.387078512339539,0.8154314901741023
2023-09-13 13:00:00,0.0,0.0,143.99787396668938,57.59914958667576,57.59914958667576,335.64960399350815,12.994768540563092,0.967215063161009,60.5,3.670825481065953,0.8590071409374691
2023-09-13 14:00:00,1.2070023505126082,0.0,34.767471946930065,13.906988778772025,13.906988778772025,328.8595953632492,3.540776975503438,1.0368164978085153,60.5,2.0,0.8563646822026929
2023-09-13 15:00:00,0.359555155764219,0.0,63.92043805528656,25.568175222114625,25.568175222114625,272.3978630343749,7.347893877869784,1.0464223253088167,60.5,3.67207685306935,0.9792626233903404
2023-09-13 16:00:00,2.5880517799729756,0.0,67.01421053198858,26.805684212795434,26.805684212795434,259.9310113173651,7.960428598550088,1.016085441454855,60.5,3.1042829947575066,0.9805945096370532
2023-09-13 17:00:00,2.3604093317378942,0.0,12.443072833678311,4.977229133471325,4.977229133471325,226.78172969386634,1.7664847833716544,0.92,60.5,2.0,0.84695663148587
2023-09-13 18:00:00,2.3116829427166974,0.0,4.436627427439157e-15,1.7746509709756631e-15,1.7746509709756631e-15,221.53909393707664,6.535526598563742e-16,0.9706967356997483,60.5,2.551779489402309,1.0
2023-09-13 19:00:00,1.4266979202821912,0.0,0.0,0.0,0.0,200.18353876761373,0.0,1.0010066586755806,60.5,3.8848738641365013,0.9688177097104173
2023-09-13 20:00:00,4.189876197559679,10.487447151993182,0.0,0.0,10.487447151993182,242.92710932808865,3.456474624572486,1.0255793216553104,60.5,2.2258493019635424,0.9598915762376061
2023-09-13 21:00:00,5.508828834417698,46.62386755856048,0.0,0.0,46.62386755856048,222.96193645136285,14.588841861421598,0.9717838213283556,60.5,5.29888784757876,0.9100273720702039
2023-09-13 22:00:00,6.205814823609346,76.12776802424759,0.0,0.0,76.12776802424759,208.39387833031904,22.757202367573587,1.0046237720234084,60.5,6.462897271225742,0.8305253469151551
2023-09-13 23:00:00,5.079743553725587,32.03950555009728,0.0,0.0,32.03950555009728,193.45161866847036,11.629959273997502,0.9392700062594331,60.5,3.479513904083889,0.9542333622816276
2023-09-14 00:00:00,5.1926744901308775,35.613491997560764,0.0,0.0,35.613491997560764,166.28021698359467,14.138301485022424,0.92,60.5,7.992449067066422,0.9243917182566372
2023-09-14 01:00:00,5.609349020202826,50.43483192024776,0.0,0.0,50.43483192024776,192.59104617804044,17.211733054966107,1.0353803404959259,60.5,2.0,0.9738941576195336
2023-09-14 02:00:00,3.248354269489769,0.45688772721331017,0.0,0.0,0.45688772721331017,170.47618809654622,0.2067991519648122,0.9807575430224309,60.5,3.037506620683612,0.9557530537268841
2023-09-14 03:00:00,4.384855880950823,14.206117118548748,0.0,0.0,14.206117118548748,174.28486765005803,5.956668396640684,1.0044615815115265,60.5,2.0,1.0
2023-09-14 04:00:00,6.649843167164407,98.67670477701269,0.0,0.0,98.67670477701269,177.73670333803406,30.23059173544531,1.0043091580074097,60.5,6.499836355664433,0.8683735587469772
2023-09-14 05:00:00,2.430448753206708,0.0,0.0,0.0,0.0,195.94761675034584,0.0,0.9441886983112383,60.5,4.2476988277741405,0.9178537668599971
2023-09-14 06:00:00,1.8468086547431481,0.0,0.0,0.0,0.0,157.696951098958,0.0,0.9915222774287296,60.5,4.835280337800618,0.835236697935773
