Timestamp,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2023-02-05 16:00:00,7.116840417491904,12.976697584296831,438.59567509919555,55.76605437170025,68.74275195599708,447.14044487681497,15.373861332301393,1.0254995476404163,59.86683818837886,3.696549230726383,0.9400451995581874
2023-02-05 17:00:00,9.734083816718881,33.203796631257234,232.49825499679866,34.05369116391274,67.25748779516996,525.271438456735,12.804329889470994,1.0039549827107614,59.89810633296074,3.7790983289630447,0.9398228949848392
2023-02-05 18:00:00,7.696295190929662,16.411476334370576,8.860769587013247e-14,9.56000000000001,25.971476334370585,515.6302055218354,5.036841530275862,0.9834178163873191,59.839484856982004,4.022591492492069,0.9391671683326066
2023-02-05 19:00:00,10.075880203256213,36.825740353356565,0.0,9.56,46.38574035335657,499.8664143011367,9.279627321673228,0.9679049002417807,59.91741997499122,4.858152720513647,0.9369170034456544
2023-02-05 20:00:00,9.224923904060324,28.2612181805703,0.0,9.56,37.8212181805703,530.3943134631356,7.130773694314695,0.9930239369025405,59.87483933430277,4.748593120444348,0.9372120472519452
2023-02-05 21:00:00,5.796436243282072,7.011092398070287,0.0,9.56,16.571092398070288,526.7393424163969,3.1459758297246276,0.9608364914223397,60.15979058601964,3.269050984578369,0.9411964515675627
2023-02-05 22:00:00,11.931566129458073,61.14977432797308,0.0,9.56,70.70977432797308,563.4074424289523,12.550379885492875,0.9874302858737849,59.935262272935205,3.3455793037649264,0.940990360941387
2023-02-05 23:00:00,12.43672631180964,69.25015219775153,0.0,9.56,78.81015219775153,484.7054155121923,16.259391720324018,0.9941473875933959,60.069092529213,3.7152810991778225,0.9399947546700776
2023-02-06 00:00:00,7.6275921679166885,15.975883804879372,0.0,9.56,25.535883804879372,511.3045768285224,4.994260752225461,0.9862016804394215,60.00179695072189,3.5814877317813476,0.9403550599682728
2023-02-06 01:00:00,8.085747732372711,19.031063733259874,0.0,9.56,28.591063733259872,517.9435523266925,5.520111912741039,1.0008354731472981,60.00039612809246,4.229541906312525,0.9386098512397328
2023-02-06 02:00:00,9.440645049338917,30.290574376447367,0.0,9.56,39.85057437644737,445.22618685937255,8.950635778536185,0.9952779197816158,59.94085561804606,4.80555209552909,0.9370586568343022
2023-02-06 03:00:00,9.545372784578628,31.30986410950264,0.0,9.56,40.86986410950264,439.34789274277784,9.302392200940965,0.9934462691734244,60.07700224871307,4.924583083345174,0.9367381065978136
2023-02-06 04:00:00,10.200873633160617,38.21330526255886,0.0,9.56,47.773305262558864,385.06569794000336,12.406533617025104,0.9515169876592539,60.01543442326423,4.307205905070453,0.9384007022305104
2023-02-06 05:00:00,12.911300437158568,77.4840765841593,0.0,9.56,87.0440765841593,441.88966568150715,19.69814714945076,0.974105896386289,60.009674391293906,4.676318402802173,0.9374066829367984
2023-02-06 06:00:00,8.543883023879106,22.45269008832174,0.0,9.56,32.01269008832174,389.3565660083505,8.221946894722501,1.0128531346370975,59.940657938982206,4.050404400461594,0.939092268221378
2023-02-06 07:00:00,7.307848432057415,14.049830819165898,189.1332567499993,29.485188598612424,43.53501941777832,387.9298820210259,11.222393900405619,1.016085125458949,59.9570224073847,3.4166538937200794,0.9407989571982404
2023-02-06 08:00:00,6.152248722798934,8.38309050945629,427.0781696310151,54.55268517062744,62.93577568008373,412.4803095937327,15.257886065415224,0.9632244656404201,60.05889111175754,4.049376824186955,0.9390950354824408
2023-02-06 09:00:00,7.455249681309192,14.9172606864848,602.9267356526508,73.07833160100675,87.99559228749155,366.73935086147657,23.994041566793555,0.9837056363753174,60.02300556115455,4.110165202875303,0.9389313324877684
2023-02-06 10:00:00,8.85685624860811,25.011589283401495,702.1597410898297,83.53252872381356,108.54411800721505,389.03784936211605,27.900657528615493,1.0214393073519825,60.01234723145085,4.484915128427113,0.937922131611058
2023-02-06 11:00:00,12.518003748395376,70.61675104644615,946.4889440253156,109.272610253067,179.88936129951315,382.599481902173,47.017669863313905,0.985639223731897,59.92459575083325,3.439765979414698,0.9407367163929585
2023-02-06 12:00:00,7.899220204129074,17.744148476285265,948.2518959619664,109.45833723959315,127.20248571587841,403.24488837012564,31.54472366159873,0.9977701842574977,60.19441077035255,3.7366207641734634,0.9399372869905561
2023-02-06 13:00:00,9.387350017140285,29.780469113095492,878.1838428976147,102.0766678492637,131.8571369623592,431.50060866957153,30.557810189169608,1.0288361065803182,59.95202932604422,3.728054938429133,0.9399603547439072
2023-02-06 14:00:00,8.912035758197487,25.481985361630382,791.8052865930214,92.9766869425748,118.45867230420518,470.22528827499,25.19189742830887,0.9927684537711321,59.99697473382746,4.91887919148233,0.9367534671683599
2023-02-06 15:00:00,11.326551269588032,52.31130883340799,592.9195317126512,72.0240726659278,124.3353814993358,499.3380384850601,24.900042038967523,0.9899056117962577,59.98129663711253,3.887889920653438,0.939529919423734
2023-02-06 16:00:00,14.008288110783866,98.9595466130528,488.1491781644863,60.98651591962863,159.94606253268142,543.6589645269514,29.420293413510382,0.9968592661881474,60.19547111972613,4.510187934596293,0.9378540719894175
2023-02-06 17:00:00,7.897119258771054,17.729994077074007,235.1056891360466,34.32838435048251,52.05837842755652,528.9741696773978,9.841383835302402,1.0370682159579965,59.970918538729244,4.5016227627488785,0.9378771379818253
2023-02-06 18:00:00,7.984186136748969,18.322910502465625,1.1250760565418977e-13,9.560000000000013,27.882910502465638,581.1915206559682,4.797542550344727,1.0089240367257897,59.96176580590244,3.5310883696064828,0.9404907853601261
2023-02-06 19:00:00,11.055369344223895,48.643214829259115,0.0,9.56,58.20321482925912,596.1426213746037,9.763303736789089,1.0003816325555954,60.01183111481167,4.143739378743464,0.9388409172924322
2023-02-06 20:00:00,10.334587185477334,39.73579451084295,0.0,9.56,49.29579451084295,570.965334515032,8.633763125516882,0.9895128008863683,59.93064591105378,4.788605786637296,0.9371042932137236
2023-02-06 21:00:00,12.667749235593497,73.18142702431156,0.0,9.56,82.74142702431156,557.4508454563554,14.842820259170214,1.0107763385636224,60.01115997169015,3.950395438913899,0.9393615921752767
2023-02-06 22:00:00,10.145494825575893,37.59431723796973,0.0,9.56,47.154317237969735,574.1549113378436,8.21282136698875,1.013193995398616,60.23716035801678,4.890235014685092,0.9368306058850491
2023-02-06 23:00:00,8.262131385455643,20.303868474838975,0.0,9.56,29.863868474838974,549.6231542283414,5.433517173556339,0.9785364298104906,60.02996955555511,3.428916458648323,0.9407659341329039
2023-02-07 00:00:00,10.164875347489438,37.810173693773514,0.0,9.56,47.370173693773516,580.7021290016079,8.157396249815084,1.0137325638389232,60.02632459217266,3.1483182115480615,0.9415215847085779
2023-02-07 01:00:00,11.203595756267351,50.62613722109935,0.0,9.56,60.18613722109935,597.0694717214526,10.08025700050825,0.9969769542675314,59.92820951070908,4.782907746289498,0.9371196380261503
2023-02-07 02:00:00,10.629548456669964,43.236143442449084,0.0,9.56,52.796143442449086,526.150685576233,10.034415024020634,1.0004959726925722,60.170920715435294,4.695362395924433,0.9373553974975105
2023-02-07 03:00:00,10.00530006341398,36.05727102815671,0.0,9.56,45.617271028156715,479.0327527747454,9.522787484555828,0.9823142199402336,60.1939032700798,4.9851797518676895,0.9365749198782737
2023-02-07 04:00:00,11.12604152995778,49.58205592137697,0.0,9.56,59.14205592137697,447.3648857651397,13.22009344122411,0.9920003594434218,60.0852680375827,4.358786976224852,0.9382617944984968
2023-02-07 05:00:00,11.332995576156947,52.40064810541493,0.0,9.56,61.96064810541493,427.81484706509923,14.483052313513227,0.9793971546955434,60.06538332230624,4.873375853334299,0.936876007576299
2023-02-07 06:00:00,11.760206586338777,58.552757592848,0.0,9.56,68.112757592848,393.6060445316239,17.30480477602918,0.978435636597674,59.976523464856115,4.6538980501682214,0.9374670609061897
2023-02-07 07:00:00,10.294564439924859,39.275925735040964,219.7056965351987,32.70599512998319,71.98192086502415,455.481299744862,15.803485435152847,1.0075418044085356,60.03913375808446,4.688852666240174,0.937372928187863
2023-02-07 08:00:00,8.663936320423579,23.412525074893992,407.0776564804841,52.445631110219,75.85815618511299,357.0932095427286,21.243236823867985,0.9928976686911378,59.91648423951375,4.138283140908537,0.938855610931126
2023-02-07 09:00:00,9.292399347793317,28.885912924083943,529.5597645257917,65.34912119279215,94.2350341168761,442.14213602607384,21.313289650213047,0.9740072466027517,59.88738860242213,3.7647291958334215,0.9398615910345599
2023-02-07 10:00:00,11.412561018485889,53.5120807650223,810.4800028862041,94.9440683040616,148.4561490690839,411.4471165447007,36.08146541791483,1.0435410529497675,59.851264008327426,4.869116145086563,0.9368874789629625
2023-02-07 11:00:00,7.366014427218041,14.387992281888645,888.9735869882802,103.21336738921532,117.60135967110396,438.00873956602317,26.849089766478812,0.9775068992136813,60.04106739732748,3.864234351231789,0.9395936238297169
2023-02-07 12:00:00,9.737346617745802,33.237196908619836,815.3065115572405,95.45254099255527,128.6897379011751,447.1519448770698,28.779867643548826,1.0218420592203867,59.862162552767934,4.077638734499338,0.9390189262087091
2023-02-07 13:00:00,8.213208144537791,19.945319069354824,683.4485691610312,81.56130676111462,101.50662583046945,541.5856094024103,18.742489473173524,0.970470727167564,59.950036459688754,3.8922286142503753,0.9395182353296668
2023-02-07 14:00:00,9.05703273133881,26.7460906681272,824.1956825024237,96.38901515163033,123.13510581975753,524.5810421739749,23.473037704424005,1.009130046703356,59.993877062479804,4.129636627920394,0.9388788959750797
2023-02-07 15:00:00,11.55587570014127,55.55345654587018,497.39686688893863,61.96075992674969,117.51421647261986,573.6848343849392,20.484107201231765,0.9949887926276262,60.0995290399522,3.941010157984654,0.9393868667199695
2023-02-07 16:00:00,9.380370617097093,29.714094051625086,455.55496694435755,57.55271576758807,87.26680981921315,613.1073798812818,14.233527875021004,0.9874188653728319,59.942177983337906,3.0959351171589518,0.9416626522877227
2023-02-07 17:00:00,9.09001776105787,27.039377941056,256.50963716473376,36.5832902753047,63.622668216360694,599.7044164627284,10.60900444782948,1.0039348464753142,60.11132723127394,4.7640963720153975,0.9371702970232978
2023-02-07 18:00:00,6.2761763223038844,8.899957015314262,1.0180469227913302e-13,9.560000000000011,18.459957015314274,574.8254013761891,3.2114024486599413,1.0012451971265866,60.09391589131442,3.8887876378315394,0.9395275018729851
2023-02-07 19:00:00,10.486911527320043,41.51884973848672,0.0,9.56,51.078849738486724,614.0648742488352,8.31815201951907,0.9837506963263591,59.8928691672329,4.177887297014697,0.9387489570098347
2023-02-07 20:00:00,10.283660513061623,39.151255563928,0.0,9.56,48.711255563928,601.8241337164154,8.093935227077674,0.98284522238426,60.112282549388524,3.278375605515974,0.9411713403801185
2023-02-07 21:00:00,13.317261447810305,85.0251249417649,0.0,9.56,94.5851249417649,605.5790318956894,15.618956397099485,0.968521715760112,59.97164188778584,3.0067756959652785,0.9419027584489265
2023-02-07 22:00:00,8.373027624369234,21.13246084074555,0.0,9.56,30.692460840745554,607.8554007223668,5.049302976377452,1.006111287687141,59.95010488762741,3.4905801872872857,0.9405998738223861
2023-02-07 23:00:00,9.424489250429414,30.135331346043863,0.0,9.56,39.695331346043865,590.7775829792884,6.7191668217775815,0.9749239034579998,59.972064672458664,4.4091720642667,0.938126107546858
2023-02-08 00:00:00,9.48233305352633,30.693620310352692,0.0,9.56,40.253620310352694,596.1096704396998,6.752720565774582,1.0000794991303437,59.99964942732413,3.1983890602257574,0.9413867440029826
2023-02-08 01:00:00,12.135622126556711,64.34112291202386,0.0,9.56,73.90112291202387,576.3474289327579,12.82232195411526,1.0118495596824144,59.95849553995624,4.8177748807729355,0.9370257408955845
2023-02-08 02:00:00,8.787047390150061,24.42482195894252,0.0,9.56,33.98482195894252,529.7220403210976,6.415595231480684,1.004161100636481,59.91603083396387,3.4300451387123694,0.9407628945995178
2023-02-08 03:00:00,9.53237763566211,31.182161604089504,0.0,9.56,40.7421616040895,519.9685586420766,7.83550484484863,0.9855373740396548,59.92487444063053,3.4091872285835514,0.9408190649140479
2023-02-08 04:00:00,10.18659722565779,38.05308793714064,0.0,9.56,47.61308793714064,467.26559996102793,10.189726772335005,1.0181762482269994,60.013894280970405,3.3630159232429913,0.9409434041564372
2023-02-08 05:00:00,9.340265836398467,29.334602778239898,0.0,9.56,38.8946027782399,502.4791122583315,7.740541214426371,0.9918405704379749,59.98395364481829,3.0279634259427297,0.9418456999301362
2023-02-08 06:00:00,8.070197792684358,18.921477154806674,0.0,9.56,28.481477154806676,430.17851658411786,6.620850660085755,0.9733167848199001,60.052730969339954,4.543610936956469,0.937764063904067
2023-02-08 07:00:00,9.34703679040831,29.398444837147217,211.9640251631238,31.890410050935095,61.28885488808231,473.0694075188572,12.955573519228096,0.9943254499109344,60.00523628972033,4.7500690624905175,0.9372080725426646
2023-02-08 08:00:00,11.101686758756168,49.25716456995023,369.757254286864,48.513926739121125,97.77109130907135,389.4643828559395,25.103987838917806,1.0117359475596945,60.007701399598375,4.228325405232398,0.9386131272749576
2023-02-08 09:00:00,6.896734123869743,11.809539203852973,678.5316964875188,81.04331422496011,92.85285342881309,425.74159525785893,21.809673863925582,0.9865117137117975,60.05928122348343,3.3763999633597246,0.9409073609604316
2023-02-08 10:00:00,9.210820898636744,28.131799521019193,647.0785607346006,77.72972637339016,105.86152589440935,437.21451002223915,24.21272017916895,1.0175636482994062,60.14189180719127,3.5705559938817597,0.9403844991188103
2023-02-08 11:00:00,7.539532483984143,15.428927946362318,765.917706566609,90.24943038679226,105.67835833315458,471.4054713328906,22.417719937435365,0.984593478695647,60.14590223482919,3.951853394729927,0.9393576659028816
2023-02-08 12:00:00,11.324536060051102,52.28339226168108,787.013659588731,92.47188903767281,144.7552812993539,509.6008997056559,28.405617294428673,0.9873157361262894,60.13404064201142,4.908691903246602,0.9367809015172892
2023-02-08 13:00:00,5.88251421179225,7.328101162158208,928.6644747070552,107.39480241038825,114.72290357254646,470.38263500705324,24.38927269728531,0.979078419682935,60.08704491697413,3.494702743635486,0.9405887717855418
2023-02-08 14:00:00,7.80526649981253,17.118500065730245,780.9911473051357,91.83741736859604,108.95591743432628,500.506904347804,21.76911377002952,1.0136741907381606,60.208541062209214,4.463291807839776,0.9379803631745787
2023-02-08 15:00:00,9.671533511322073,32.567807595447675,663.976392350341,79.50991293410843,112.0777205295561,517.5710580878562,21.654557143056334,0.998935148598216,60.04378237662436,3.8788964465858404,0.9395541388332518
2023-02-08 16:00:00,12.04193523729667,62.8624585643955,387.5701848188748,50.39051897066846,113.25297753506396,623.3519215250437,18.16838508462253,0.9804047610451205,60.03255458153221,3.5956946967200434,0.9403168006371991
2023-02-08 17:00:00,8.772942398988347,24.307390300583688,229.69212690263905,33.75806556919302,58.06545586977671,613.3852220116596,9.466393024492033,0.9920757931543779,60.2243921275503,3.9118318740442275,0.9394654437862363
2023-02-08 18:00:00,7.787378425480808,17.001073293301523,1.0673088258578518e-13,9.560000000000011,26.561073293301533,587.8177997338214,4.518589485607454,0.9385769802420194,59.727403114990054,3.142413435082465,0.9415374862609988
2023-02-08 19:00:00,12.653205498507049,72.92965934275539,0.0,9.56,82.48965934275539,617.0461320193159,13.368475234226596,1.0155594472693328,59.978610351135565,4.597374741860725,0.9376192780739836
2023-02-08 20:00:00,5.987757286982468,7.728497390574577,0.0,9.56,17.288497390574577,669.1992374789361,2.583460413927736,0.9965850672100338,60.125249572915,3.4866038559659343,0.9406105820754956
